X_min,X_max,X_mean,X_std,Y_min,Y_max,Y_mean,Y_std,Z_min,Z_max,Z_mean,Z_std,mag_min,mag_max,mag_mean,mag_std,latitude,longitude,speed,n_samples,route,window_start
-0.2225325107574463,1.124626636505127,0.4385188438500147,0.2688604750936313,-0.48574298620224,1.9142581224441528,0.577463731196241,0.44400727982670685,8.48016357421875,11.011770248413086,9.858280478363827,0.3109496752367864,8.545173157683893,11.078402603084395,9.898363813937628,0.3161788329643255,30.659674464973687,76.73648968761111,0.283199705418847,193,B,44.12607861328125
0.064606212079525,0.8039883971214294,0.45704152377158247,0.20501559336220382,-0.4737788736820221,0.6891329288482666,0.20536121401279547,0.2129363493252836,9.621540069580078,10.171889305114746,9.86769063485101,0.0958432750890121,9.661263070500635,10.193060160603773,9.88480001907767,0.09831808788903572,30.65967840443275,76.7364863884861,0.2471675431159479,193,B,46.12607861328125
0.0909272581338882,0.8398807644844055,0.4631165643584543,0.20806116888493004,0.1603191196918487,0.6867401003837585,0.3862362886185473,0.08773903759765635,9.521040916442873,10.193424224853516,9.851734368912297,0.10625342075028711,9.54579271006659,10.218435327797648,9.872719164301769,0.10963201814617601,30.6596785,76.7364861,0.0,193,B,48.12607861328125
-0.2416750937700271,1.2562319040298462,0.4643811672983855,0.27558203618480814,-0.2775674164295196,1.8807586431503296,0.5586806944151617,0.3956661223766567,8.628518104553223,10.829915046691896,9.8559868718676,0.28367204922936884,8.663923076070512,10.877577007675383,9.894373673052845,0.28738092117810127,30.6596785,76.7364861,0.0,193,B,50.12607861328125
0.057427741587162,0.9260223507881165,0.47467154164079556,0.19077404882676427,-0.2799602448940277,1.3208380937576294,0.22395827978791505,0.3359912198180434,9.284152030944824,10.38485050201416,9.866116049376176,0.1597427059653901,9.290955823002625,10.408754798273693,9.887596105060409,0.16112763912918018,30.65968273556992,76.7364834953921,0.2888278091981452,193,B,52.12607861328125
0.0598205663263797,0.8757730722427368,0.47431199810433883,0.21745022324685565,0.1363908946514129,0.5886343717575073,0.3878852284942884,0.08599304118625427,9.635896682739258,10.107282638549805,9.857462245565621,0.088802992733727,9.649553783107537,10.13540704359233,9.879224716358985,0.09204956656157956,30.6596827,76.7364833,0.0,193,B,54.12607861328125
0.114855483174324,0.8350951075553894,0.47927121775601195,0.21812264464029554,0.2560320198535919,0.5623133182525635,0.3872157343002181,0.06553965573613814,9.62393283843994,10.124032974243164,9.859594735456872,0.10415814237000186,9.633518933826542,10.15784870937822,9.88140039442646,0.10905673173754857,30.6596827,76.7364833,0.0,193,B,56.12607861328125
0.0693918541073799,0.8590233325958252,0.4722124486393535,0.23057452979016804,0.057427741587162,0.7824530005455017,0.3910291550162527,0.07597543005587752,9.329615592956545,10.308279991149902,9.858281287950339,0.1297477594119108,9.337161378534553,10.333677997088113,9.880240515707571,0.134970595603633,30.6596827,76.7364833,0.0,194,B,58.12607861328125
0.0263210497796535,0.9499505758285522,0.47878769393334736,0.2352857506918677,-0.0765703245997428,0.8327022790908813,0.3905012168646476,0.09103755545393541,9.03290557861328,10.631311416625977,9.852837794802968,0.15558956998186102,9.058310786680567,10.651543373441548,9.875351193513744,0.15948544437680698,30.6596827,76.7364833,0.0,193,B,60.12607861328125
-0.6915257573127747,1.8400806188583372,0.47341933904138483,0.3612739181686722,-0.7824530005455017,2.5746772289276123,0.9179760309930293,0.652910327204232,7.800601959228516,11.633903503417969,9.837092256298954,0.5947972244027122,7.864345847976598,11.710161151290754,9.91958375410644,0.5896121994468548,30.6596827,76.7364833,0.0,193,B,62.12607861328125
-0.2081755697727203,1.043270707130432,0.43251515535424306,0.257983517232479,0.0023928226437419,2.6967110633850098,1.1481560658127516,0.6257049824926689,8.685946464538574,11.234302520751951,9.824805155396461,0.4047969469954521,8.696857276773054,11.471268078984073,9.923115513576155,0.431079279691646,30.659701124446308,76.73647206719227,1.8378156928694915,192,B,64.12607861328125
-0.3732803463935852,1.031306505203247,0.4110943678008885,0.2575753600766796,-0.5168496966362,1.5720844268798828,0.3005286047061413,0.36060840382871173,8.446663856506348,11.196017265319824,9.858937639028914,0.41228098728246715,8.451332975926364,11.238501440763878,9.881994729142495,0.41292452633661775,30.659736812611218,76.73644731099297,2.3992730125510184,193,B,66.12607861328125
0.0071784676983952,1.2299108505249023,0.4922519704770934,0.22843215335595207,-1.3304094076156616,0.3541377484798431,-0.6216131669476416,0.36830096883929164,9.226723670959473,10.700702667236328,9.905455021042897,0.22612120811573744,9.34272432971625,10.743470768552601,9.946612978790425,0.2249489029037539,30.659765749891868,76.73642635245922,1.383582863012358,193,B,68.12607861328125
0.0191425811499357,0.916451096534729,0.47412602978859847,0.24448070526446106,-0.2488535493612289,0.6508477330207825,0.2511967859638691,0.17485029597131227,9.547362327575684,10.234102249145508,9.861764329702742,0.1360580350164864,9.552917577372384,10.264264321491845,9.880858319946382,0.14065952966598488,30.65977299042721,76.73642099287183,0.06501028391615973,193,B,70.12607861328125
